0.0122124885449,0.0,0.0,0.0175256022055,0.0,0.0,0.0484839165759,0.0,0.0702226631855,0.0,0.0,0.0582990833136,0.0,0.0295755203332,0.0,0.0148666906567,0.0127120471927,0.0,0.013486370935,0.00943116239614,0.0138043542034,0.0,0.00613903012001,0.0265053396078,0.0346263237579,0.0321075454256,0.0193357352324,0.0123229581256,0.0069853294117,0.00755206794061,0.0140669440067,0.0094572601281,0.0141963326002,0.00864064164816,0.0295240558025,0.0544822485955,0.130541494478,0.0493083702891,0.0270115086207,0.0242123538892,0.0158956036835,0.0165612304541,0.0345516098243,0.0992331781209,0.0250002393757,0.0195922099008,0.0361652671943,0.075658636103,0.101379387389,0.0699193422996,0.0603996154839,0.239575230295,0.054761665982,0.0403775232651,0.02989360329,0.0312941929361,0.0105960535729,0.00553954995352,0.0142784467753,0.013831568456,0.0215566006569,0.0277552885267,0.0240770007913,0.163015184087,0.0452590790127,0.0126489341568,0.0153208885054,0.095265983946,0.018094867013,0.0313922030989,0.0483872436743,0.0257973271745,0.0267361650535,0.0229098003623,0.0235091957879,0.0341904907082,0.0539309507249,0.016140849748,0.0214409075371,0.0346465095285,0.0249932947448,0.0333353513091,0.0468549812525,0.0272355979487,0.0482321763172,0.0438244601524,0.0526243949152,0.0371641362808,0.0455407755965,1.66333190541
0.0091885911021,0.0,0.0,0.00842679021649,0.0,0.0,0.00688196449602,0.0,0.00753055291027,0.0,0.0,0.00953418677879,0.0,0.0120004387974,0.0,0.0141545549809,0.0151516819986,0.0,0.0159010736345,0.0210577045668,0.0320699854714,0.0,0.0399032076474,0.0343988897006,0.0318852757738,0.0515322615982,0.0718738702184,0.177317768984,0.0835293876106,0.0678493801749,0.0843708438075,0.0260440781435,0.0281896805087,0.0273413908605,0.0693323090279,0.0523745639608,0.0380588007704,0.0507340381944,0.0238029828056,0.0600511670154,0.0224875507034,0.0414957076302,0.0444226806981,0.0644901299451,0.0373963776801,0.0254834468628,0.0292586672467,0.0623580205438,0.13233348098,0.0591178927828,0.0362386558475,0.0692980020403,0.026950789613,0.0289509569376,0.0125142861421,0.0571355936002,0.0351466060381,0.0240908983276,0.0256030274191,0.0190776483835,0.0306411782752,0.0117412783708,0.0165878449449,0.0326981213425,0.016120726158,0.0143459863401,0.0282197339324,0.184854851341,0.0664170789442,0.0250910089503,0.0406655721154,0.0134448299232,0.0288410085259,0.0185715624268,0.034376704933,0.0444799374191,0.0731981951424,0.0219222242543,0.0180144678355,0.0271765458651,0.0204294663647,0.0262664062928,0.0424746992246,0.0255405767227,0.0380908074401,0.0275786569691,0.0482316369928,0.03074759173,0.0397504781318,1.60218313442
0.00849481988675,0.0,0.0,0.0167903561871,0.0,0.0,0.0325179275474,0.0,0.11656242308,0.0,0.0,0.088780711798,0.0,0.0583837602763,0.0,0.0789343190987,0.0595618105323,0.0,0.0427155710946,0.0590975930582,0.106071970143,0.0,0.00776203766277,0.0595198695401,0.00690217312622,0.013543385473,0.0139734113916,0.0210049645517,0.0284020168821,0.029218949233,0.0224231039972,0.00815045558772,0.0164699979155,0.0038847258247,0.00943090560163,0.0121847450764,0.00735783268512,0.00509779592299,0.00567822330582,0.00912409189468,0.00593819930208,0.00833235580485,0.00641590745644,0.0045762215015,0.0086329997407,0.00494387936501,0.00862116162985,0.0085646804969,0.00999452709162,0.00855351384988,0.0141816435158,0.0084964605522,0.0104089769276,0.0128411340446,0.009719757665,0.00614923926136,0.00983574314974,0.00814100602859,0.0221461233754,0.0967494732446,0.117720383507,0.0582709378681,0.0282688549816,0.0302843563065,0.020426454694,0.0685884878694,0.138646686359,0.0941814445306,0.066666737303,0.0321329821602,0.033120643344,0.0193699114164,0.0254390863325,0.0218444414699,0.0236534082345,0.0475730441436,0.0547413896511,0.0227153728964,0.0275664102888,0.0166210426191,0.0276992296974,0.0502671332275,0.0330634823675,0.0298106276608,0.0625333517384,0.03475259821,0.0621443916493,0.0415933011285,0.0503811798771,2.32167474022
0.0329767966187,0.0,0.0,0.0498570329565,0.0,0.0,0.0629317067024,0.0,0.0559747635952,0.0,0.0,0.0624049835701,0.0,0.0815289246894,0.0,0.0537325209033,0.0311313582295,0.0,0.0292972077225,0.0273258840712,0.0137820749813,0.0,0.0150989749365,0.010881866903,0.00215258970737,0.0258434852377,0.0304455442227,0.0726602898429,0.00717177261655,0.00851319475201,0.0135321093678,0.0119769328498,0.0377537344773,0.0208481936744,0.0400936377041,0.0456254021985,0.027720334718,0.00723790200327,0.0115272763294,0.0140089086394,0.0102763704322,0.0135033604462,0.00981313398468,0.00439980196277,0.00603601516593,0.00721764245991,0.00727307865542,0.00769370741185,0.00574270663821,0.00760398761432,0.0110090429508,0.0127077024383,0.0143716414578,0.0186407961005,0.0167091986999,0.0272777078148,0.0531308452148,0.0444471402823,0.0761488097181,0.175780206412,0.16022895132,0.135965397443,0.0546088424636,0.0441838111023,0.0349999432827,0.072537481279,0.139194236019,0.109836839659,0.120215797925,0.0557812495422,0.0217715507313,0.0275852934027,0.0356188628573,0.0429263088129,0.0238643511451,0.0527638733871,0.0587926639963,0.0446994009926,0.032880157637,0.0369929327539,0.0344736442415,0.044602311202,0.0296771338118,0.0365909445794,0.0442068543565,0.0388693405775,0.0517598244642,0.0401389628588,0.0504651852016,2.2569043438
0.0191917948043,0.0,0.0,0.023623521709,0.0,0.0,0.0249431980569,0.0,0.0642330335629,0.0,0.0,0.185344829248,0.0,0.0315507670657,0.0,0.0851796885863,0.0571783824255,0.0,0.0353560409933,0.0409935074629,0.060167331928,0.0,0.0669976830998,0.0578944810697,0.064963139424,0.0535552059128,0.0665124693056,0.132159687025,0.0722103635524,0.0651358301999,0.088410771031,0.0584295006599,0.0991833184129,0.0492349175711,0.0634907368561,0.0365508834035,0.0496652897787,0.0330990535651,0.0213913193209,0.0346602748316,0.0316170899895,0.0197426577128,0.0469087790053,0.0457196370645,0.0461814187468,0.0178188415517,0.0278779076994,0.0297524600023,0.015870658908,0.0149498766134,0.0183690970917,0.0190778487084,0.0157370194608,0.0236274342881,0.0260645964618,0.113056093234,0.122783613432,0.0863980020889,0.0792804506006,0.0894342666824,0.0372593851493,0.0459120364935,0.0259201936368,0.027868085668,0.0268060744371,0.0384480451184,0.0507147521112,0.0261218816172,0.0444423820792,0.0339410872274,0.0376875799009,0.0431137899673,0.0500921290212,0.0399607413303,0.0382319135464,0.0781568970375,0.0562491288108,0.0394543675159,0.0285621668596,0.0283946567968,0.0260181140102,0.0330792477908,0.0264036509314,0.0367307429205,0.0520745703659,0.0296254545107,0.0437926677383,0.0343905548113,0.0446518703052,1.78187411579
0.00984150087003,0.0,0.0,0.0150425231868,0.0,0.0,0.053086075349,0.0,0.0899421563451,0.0,0.0,0.158386805966,0.0,0.0493057146646,0.0,0.0228284260964,0.0169995927292,0.0,0.0116721522893,0.00331653859047,0.0143640953303,0.0,0.0181666786283,0.00192498097193,0.0235745729888,0.0129582444959,0.0116819781398,0.00838240046112,0.0149163875957,0.0137967027929,0.0152643760877,0.00676064159396,0.0120778992335,0.0114257498196,0.0161487869098,0.0285442037386,0.0231304744781,0.0258076326138,0.0284516025725,0.0890113100258,0.0370578571593,0.0364123106236,0.0183168346316,0.0138456528377,0.0076905719858,0.00312110960221,0.00540978677179,0.00709892078489,0.0129194261658,0.0110345565031,0.0172156713571,0.0351765443862,0.0341415654755,0.0485269974189,0.051153635708,0.160264000178,0.0864098636518,0.0278780722437,0.213406055793,0.127593802358,0.0380673426598,0.0360416342701,0.0327805013679,0.0698538169229,0.036560507578,0.0252851297,0.0256391879446,0.0253856778838,0.034379286919,0.0428148501897,0.0568527605141,0.0414030447354,0.0565844396669,0.0463588806786,0.0334163408982,0.0384479466558,0.0444152327802,0.029852688246,0.0256230127482,0.0271578954708,0.0370392124023,0.039043110223,0.0316889631796,0.0286780877727,0.0552525553526,0.0302613833436,0.053283195244,0.0406635935982,0.0491355803092,1.86087565395
0.00211041419556,0.0,0.0,0.00310504303588,0.0,0.0,0.0102104132587,0.0,0.00295903466164,0.0,0.0,0.00127338280587,0.0,0.00544166071815,0.0,0.0129878275222,0.0165969509533,0.0,0.0117338021949,0.00219265590021,0.00595199507108,0.0,0.0084763485733,0.0122058302281,0.0101998735301,0.0136187795554,0.0138299711096,0.0210044802274,0.00823605987639,0.0083613627605,0.0193069876963,0.0104188799016,0.0222774462047,0.0123729111419,0.0271813677692,0.0203270415858,0.0198191411891,0.0347030532357,0.0505039675556,0.12414333491,0.0358884416691,0.070085910168,0.0502928204162,0.0207666432456,0.033570079641,0.0363834531539,0.0237221885839,0.0560742660232,0.200805217869,0.0377670841841,0.0299889940091,0.0644777459907,0.0319588688153,0.0303985538181,0.0220427910258,0.0140917506284,0.0143569892416,0.0450992990544,0.167354643632,0.0354894698756,0.0271593277701,0.0190889308876,0.0197923312287,0.0785947886903,0.0140689200252,0.0162763797898,0.0193197455214,0.0280141854059,0.0145314982849,0.0197146165247,0.0319926070423,0.0175846774761,0.0297965020542,0.0387180310881,0.0168330406221,0.0252848526649,0.0343429542992,0.0433022136286,0.0417702537075,0.0396313273647,0.02784857449,0.0463120517293,0.0321877818887,0.0278505559686,0.0448448685041,0.036209079483,0.0549824151166,0.0444742004386,0.0493374754137,2.67100628509
0.0115579347633,0.0,0.0,0.0306611667383,0.0,0.0,0.0499108542958,0.0,0.0767376284694,0.0,0.0,0.186542591696,0.0,0.135697980267,0.0,0.052094686691,0.0310169215268,0.0,0.0505018404854,0.0457598463743,0.0653415405341,0.0,0.0680178847598,0.0749493416124,0.063587883749,0.0849241467304,0.0860297122673,0.162624091452,0.0729364017514,0.0562990763448,0.0704729198518,0.0237381821142,0.0414913485328,0.014343020173,0.0258798470906,0.0200560028631,0.0191764107258,0.0165751106078,0.0153244071945,0.023312544884,0.00807721459802,0.0143247864632,0.0218912347197,0.015461175025,0.0226165790648,0.0258404772482,0.0362334077882,0.100744335598,0.0567827660668,0.0570148225732,0.0166300083372,0.0129109387752,0.0136067778539,0.010260232161,0.0119744234292,0.00774240835512,0.00838102768127,0.00953766737609,0.006836233032,0.0156163302984,0.016972017087,0.0138255134805,0.0150243439204,0.01365226533,0.0144356700179,0.0204285072703,0.0331695628026,0.0530813214932,0.0270608612903,0.0250752338398,0.0223102221343,0.0351005961145,0.0383200924224,0.0319095804462,0.032574262918,0.0768923333501,0.0691993446578,0.0431530908871,0.070248918648,0.0575727457151,0.0590922826021,0.0538691216575,0.0598171780965,0.0670548317216,0.0790318793218,0.0675068176075,0.084299523929,0.0775217744918,0.0711643545289,3.04023088155
0.0456108854177,0.0,0.0,0.0544166433785,0.0,0.0,0.0649777724534,0.0,0.0687290325785,0.0,0.0,0.164321881918,0.0,0.0318632680248,0.0,0.0184013339172,0.0204723894009,0.0,0.0193840589979,0.00347928698163,0.0197593868774,0.0,0.0365667406886,0.0289660292966,0.0420761089268,0.0287511072218,0.0311322463256,0.0912131427143,0.033702523638,0.0338317992402,0.0750583454128,0.0202134660037,0.0440864860185,0.0181055233272,0.055485461311,0.0345536494675,0.027111237425,0.0281710309467,0.0390772383954,0.0493614049823,0.0243980956899,0.0322765048583,0.0175114152277,0.0397554574804,0.0550020373875,0.0268728507269,0.0482805313526,0.103875437449,0.0391785854858,0.0512432072651,0.066392463916,0.0356323967819,0.0196841326507,0.0209104668159,0.0189192937309,0.0161563924171,0.0171413931621,0.0133200196003,0.0164307557549,0.0200898013378,0.0203927188444,0.0143096675206,0.0182999640447,0.0174410688962,0.0239632145468,0.0234517215757,0.0325200488157,0.0304016032735,0.033617730259,0.0273715885368,0.0358945117003,0.0386407593173,0.0422049900434,0.0427326407878,0.0412228317983,0.0600143565438,0.0750780859073,0.0628594525247,0.0795564764175,0.0804722615148,0.10029908229,0.0989742878341,0.0835748465209,0.0689908132736,0.0938316537873,0.0795671649822,0.0663029926742,0.0690121080655,0.0802908962002,2.35736710763
0.0118260606682,0.0,0.0,0.0394012859994,0.0,0.0,0.015316251807,0.0,0.0223525844492,0.0,0.0,0.207875636371,0.0,0.134135398879,0.0,0.062506219988,0.0665537734228,0.0,0.0708379101956,0.0427968556666,0.0510863841746,0.0,0.0567581982054,0.0732133395693,0.0537158359234,0.063215180594,0.0739178404775,0.149640535438,0.0672018228745,0.0541643862358,0.0894883872681,0.0311993038184,0.0402668919562,0.0123717395357,0.0123656857066,0.0274287546364,0.0187518968872,0.00784178841109,0.0236756788776,0.0407011710945,0.0105709898421,0.0279269001139,0.0541744416147,0.0656082112094,0.0677865442939,0.0416593263011,0.0510198647545,0.144046043348,0.0335928974032,0.112314219451,0.0588155683147,0.0300154926271,0.0201850524895,0.0248318281834,0.0161186368704,0.0252193853888,0.0228842834138,0.0168140256592,0.0267761499769,0.0249476394749,0.0223056770851,0.0186760786213,0.0153406120277,0.013537948218,0.0132607677861,0.0200110704695,0.043070691795,0.0757406727212,0.045148442168,0.0262754975197,0.0234218801495,0.0477507457258,0.0470436564724,0.0476867022611,0.0680181052468,0.0961107751711,0.112304984078,0.067928240411,0.105183168572,0.0776648481266,0.0717683342869,0.0836926598049,0.0645187273802,0.0735411177964,0.0809942582253,0.0681660124179,0.0795721396287,0.0771315434405,0.0615984085463,1.42552320714
0.0339926504717,0.0,0.0,0.0537148609853,0.0,0.0,0.0578666003145,0.0,0.149895830079,0.0,0.0,0.167399242232,0.0,0.115432372059,0.0,0.0441145479133,0.031845161048,0.0,0.022885570709,0.017150329081,0.0262144898644,0.0,0.0340183680574,0.00909335784098,0.00920323258738,0.00934734101001,0.0151318089561,0.0176689134037,0.00666510439373,0.00355525656034,0.0126847874253,0.00298185964649,0.00384041774665,0.00615542626518,0.00890900351968,0.00516734256162,0.00556081912726,0.00732051900811,0.00674140223147,0.0077093558548,0.00709580746638,0.00958455718129,0.0144878397331,0.0177503184553,0.00993498582859,0.0422158491789,0.0482058618901,0.135327773519,0.0667417132683,0.121663978284,0.0583478300616,0.025835287378,0.0236112823123,0.0157196046146,0.00935289343173,0.0166176025328,0.0192951857281,0.0129244003078,0.00999089129352,0.0200861166122,0.0286988056765,0.0180082773382,0.0183399898342,0.0175146462056,0.0186469727786,0.025144783376,0.0520446211713,0.0775334443596,0.0546062583281,0.0341353414453,0.0238835359841,0.0453970454238,0.0579437626257,0.0583701780788,0.0502789845594,0.0894016762794,0.113764247464,0.0614289813817,0.0775236221487,0.0889559443481,0.0868185974699,0.0882626072143,0.0889000709446,0.0653133512476,0.0766729189587,0.0688642115316,0.0776527839289,0.0726950747794,0.0689473893657,2.00811346173
0.0111169959877,0.0,0.0,0.0280691045002,0.0,0.0,0.0366505539873,0.0,0.0654488788241,0.0,0.0,0.246448410523,0.0,0.0315985491067,0.0,0.0225464616527,0.0108218948587,0.0,0.0183882743644,0.00864909270548,0.00881336516462,0.0,0.00439360794528,0.00680226553871,0.024002681732,0.0255282991591,0.0268529179801,0.0632927930792,0.0407327033425,0.0489998079645,0.0857106330395,0.0387420401034,0.0689305809859,0.0278530206002,0.0550829100861,0.053504640951,0.0261592074782,0.046994824148,0.0543801371339,0.0622886689993,0.0293894732441,0.042217730929,0.0278617015554,0.0530086161749,0.0636390207403,0.0271272599342,0.0533963806443,0.138786084126,0.0248435027915,0.0665570190436,0.0289271905278,0.0192566670461,0.0232527428905,0.0182585498177,0.0201382686522,0.0175769286352,0.0207085167589,0.0138667679873,0.0158721359903,0.0206591785882,0.0228207607836,0.0199250297756,0.0214673781513,0.0253206832412,0.0343151046169,0.0304530959221,0.0520900835979,0.0458033395456,0.0259570796209,0.0281153935221,0.0291739113357,0.037222630629,0.0370321505395,0.026795210917,0.0348433643522,0.0696541105759,0.0828289337124,0.0673722554703,0.0894201875419,0.08193955912,0.105676498656,0.0762622751137,0.0649704429061,0.0598178733327,0.05753971428,0.0590288743277,0.0712695537201,0.0602941600372,0.0586635849896,1.98538999172
