0.00122602073577,0.0,0.0,0.00111445595381,0.0,0.0,0.00125302805922,0.0,0.00120832325844,0.0,0.0,0.00123768205241,0.0,0.00128222932458,0.0,0.00142284126461,0.00154187979124,0.0,0.000858123736235,0.000633599842583,0.00144176958705,0.0,0.00170994268738,0.00147113865451,0.00163491588159,0.00135589965223,0.00102434206826,0.00255041555665,0.00155272588203,0.00297501409244,0.00768571900205,0.00109553970581,0.00397918025594,0.00167103561833,0.00899696662819,0.0134553622387,0.00282877760739,0.00144144754389,0.00360518740001,0.00646227842832,0.014688622078,0.0122397217046,0.0157928045367,0.113634642583,0.0520837239351,0.103243321677,0.0262405775034,0.0380072416539,0.0516008945553,0.00603082337601,0.00424472050861,0.00549265522486,0.0101255257461,0.00363861037341,0.00336733950265,0.0189456032705,0.0202146460128,0.0385399210258,0.00530446524198,0.00922140740953,0.0121451271261,0.00606728136855,0.0159372943869,0.0166477059521,0.0245033276178,0.00495435762947,0.00871619093865,0.057104398488,0.0205075271826,0.0332191300934,0.00862207770701,0.0312349572544,0.0251797023649,0.0328596437445,0.0114616876093,0.00606646839326,0.00956673211978,0.0118576195111,0.00850994546072,0.0108778305902,0.00659989329056,0.0180779044207,0.00786236542836,0.0317968274912,0.0161174919065,0.0038608966128,0.0137005077058,0.0247876704722,0.0968190354351,0.841871526817
0.00044497487034,0.0,0.0,0.000386891673507,0.0,0.0,0.00035125602841,0.0,0.000356529802392,0.0,0.0,0.00045415712053,0.0,0.000258812913737,0.0,0.000410717490941,0.000310095196451,0.0,0.00100408626451,0.00152686197947,0.00146056540261,0.0,0.0022478402084,0.0014609128231,0.000796976093001,0.0008566207076,0.000987012505776,0.00348190727548,0.000362397143152,0.000650731288718,0.00412804208736,0.00092298404184,0.00380239339511,0.00015819774779,0.00371844822067,0.022795175285,0.00812991140002,0.00945426526333,0.00935076882376,0.0198209199507,0.0165164237535,0.0304590270439,0.035306467771,0.0456591149186,0.0457286096441,0.107651753855,0.0182612938142,0.024541431625,0.0422784768571,0.0164366940964,0.00531140245626,0.0214824403319,0.029436696861,0.00825844314283,0.00727232930083,0.0441566798778,0.0255030449042,0.0420302933541,0.00442100776488,0.00754756246456,0.00781983233714,0.00598906333134,0.00859471822011,0.0143465901978,0.0232023237703,0.00673645995592,0.0168512305727,0.0373501757961,0.0238526923722,0.034218534779,0.00885079541389,0.0419744637749,0.0173318908346,0.0208651670385,0.0223024910171,0.00895101278263,0.0109372129259,0.00787280110286,0.00650865764693,0.0157577592775,0.00759716664169,0.011423572721,0.0133578150905,0.0311515792818,0.00867862518966,0.00601086921469,0.0184252858488,0.0518911153276,0.115885863277,0.707617459739
0.00022592002209,0.0,0.0,0.000249596204976,0.0,0.0,0.000209590698263,0.0,0.000245948587516,0.0,0.0,0.000481195182267,0.0,0.000377822099785,0.0,0.000423079955412,0.000530651979727,0.0,0.000379187791175,0.00116527476236,0.000345353491579,0.0,0.000795441920508,0.000553597451418,0.000649518472814,0.000868983462545,0.00161037044998,0.00168661724866,0.00117169981553,0.000610540398504,0.0026867039345,0.00167171668894,0.00303526152205,0.00064456314831,0.00365515580921,0.0229572984641,0.00698291608233,0.00582337345023,0.00701479269386,0.0302096825099,0.127049329297,0.0624722038121,0.0204080106116,0.0401072479779,0.0215371398089,0.0565104771154,0.00931944503683,0.0172690382864,0.0468570555117,0.00562111230849,0.00563516429606,0.00872766997514,0.08537090835,0.0141956508295,0.00557763556188,0.0739308637652,0.0318996515542,0.0224478447305,0.0121637800864,0.0149447136066,0.00658315170123,0.00592047887374,0.00573412430779,0.0122648691862,0.0176407427879,0.0094983044174,0.0126446518454,0.0643461032147,0.0146278683247,0.0238709441511,0.0190754872637,0.0438318039836,0.01810289342,0.0197973022665,0.0339295555089,0.00726564193928,0.0140494234786,0.00536821703255,0.00599928379491,0.0270117095614,0.0114735346062,0.0074207009498,0.00522313579329,0.0186547923134,0.00987141231595,0.0044922053426,0.0165735023681,0.0165082423812,0.0811110568429,0.603319523604
0.000677085949415,0.0,0.0,0.000530732689184,0.0,0.0,0.000762451310911,0.0,0.000887199501363,0.0,0.0,0.000895170100703,0.0,0.000994929280368,0.0,0.00113660671217,0.00126527143785,0.0,0.00133193872838,0.00166044024707,0.00193143834321,0.0,0.00169951509744,0.000209942832044,0.00272256842833,0.00116797943456,0.00158332069524,0.00453211932699,0.00196282020021,0.00160352606543,0.00492528966308,0.00432255370077,0.0111655630078,0.0164808393116,0.0311856892303,0.153851397436,0.0397611098706,0.0185607241688,0.00568067540591,0.0196423155354,0.0714223412336,0.0163514092493,0.0222788148796,0.0831351993672,0.0239689580465,0.0408509002003,0.0277462876529,0.016396191643,0.0302520251387,0.009582809059,0.00547959707636,0.00731859837764,0.0432691592744,0.0137954424108,0.0148137957197,0.0485371622212,0.0182488509555,0.0134587775019,0.00846303436344,0.0153459858185,0.13107421374,0.0309758239267,0.0418797186564,0.0298516061646,0.0134930508528,0.00621742629679,0.0154198540441,0.0347984406995,0.014318428401,0.0139556726128,0.0308822356039,0.0705284036468,0.0845638313281,0.0176927820073,0.0180682407423,0.0119306671976,0.0141420923503,0.00870657044473,0.0108520252964,0.0232108529486,0.0126635266829,0.0205552463349,0.0151821699578,0.0155210511115,0.0564961035769,0.0102125416718,0.0213421675032,0.0378098934847,0.0739311551696,0.935552982947
0.00107763512455,0.0,0.0,0.000920875921334,0.0,0.0,0.00118296512613,0.0,0.000893973157112,0.0,0.0,0.00109605242753,0.0,0.00117453196159,0.0,0.00115010976626,0.00162257608482,0.0,0.00111481816721,0.00167361151692,0.0018571147333,0.0,0.0014826120801,0.00118719055072,0.00161064364966,0.000953609039331,0.00141353081001,0.0037968512563,0.0006600636164,0.00266198682832,0.0121300810073,0.00464698080061,0.018194839476,0.0115202169314,0.0283893456909,0.143056155895,0.0349503599191,0.0137079332374,0.0149286320024,0.00806582125653,0.0338951182812,0.0219868309693,0.0178347248417,0.101268199975,0.0281046877124,0.0567124093898,0.0117409630232,0.0305546577522,0.0254508764298,0.00438943242615,0.00798278749768,0.0150267383027,0.0338668296479,0.00800364838493,0.00752809777639,0.039614063614,0.00921225684403,0.0308883192606,0.010749811693,0.0393285999277,0.077231520174,0.0204776509051,0.0300526597256,0.0184834859193,0.0352396918203,0.00871741693836,0.0117907506142,0.054462440957,0.0212741866479,0.0182724164474,0.0137871051589,0.080192732336,0.0392196972017,0.0338125724731,0.0218060877467,0.0175834709349,0.0162660369704,0.0134499170891,0.0206429801234,0.0216436928411,0.0108434909639,0.0220788210649,0.00963493506046,0.0248231852217,0.0195592855683,0.00830717304516,0.0304961647518,0.059753784645,0.0855673783905,0.850980894073
0.00170263445723,0.0,0.0,0.00168093316895,0.0,0.0,0.00205377904279,0.0,0.00218617962636,0.0,0.0,0.00195747705758,0.0,0.00202129053474,0.0,0.00231412573573,0.00251643119354,0.0,0.00147248704266,0.00203981312777,0.00198846558889,0.0,0.00403446709509,0.00313309734033,0.0035827526419,0.00334151219987,0.00516869322503,0.0169670760399,0.0132156095045,0.00340572550641,0.00902258774106,0.0024669376242,0.00705707421451,0.0080347246595,0.0270684793608,0.0978316061765,0.0327640704086,0.0161778393624,0.0109494049699,0.010730242712,0.0357226694826,0.0240266249777,0.0237488058853,0.0719976152544,0.0213404586246,0.0479276825349,0.0302255138352,0.02740351814,0.0173391308013,0.00295978154021,0.00449984832456,0.010032421027,0.0153332838423,0.00436995746631,0.0065895064032,0.0343444955531,0.0153513440698,0.0284825921181,0.0214884724871,0.0507312456899,0.0819904336596,0.0249307594211,0.0708840235043,0.0790099674699,0.0587223656379,0.0202339563229,0.0156903555673,0.0229149054153,0.0138626868413,0.0206995115818,0.0131466875727,0.0647409434764,0.0546131185816,0.0596340710044,0.0492588700262,0.0366161197872,0.0312790507204,0.0148758209078,0.0197775959275,0.0230996189597,0.013733284271,0.0307244092729,0.0216560584853,0.0236109430725,0.0367825901492,0.00985279302089,0.0382409212058,0.0737902839072,0.0636845224797,0.725450567335
0.00130886951425,0.0,0.0,0.0013513283332,0.0,0.0,0.00148396596908,0.0,0.00126538514983,0.0,0.0,0.00133940112292,0.0,0.00173377384224,0.0,0.00135928926104,0.00153414413467,0.0,0.00205006554942,0.00176343406785,0.0027378960808,0.0,0.00201996713636,0.00146964671066,0.00202214525958,0.00262698185163,0.00274985545481,0.0139007509924,0.00568169370921,0.00163442175852,0.00320418369582,0.00264652309489,0.00643043211532,0.00610902356619,0.0212084211703,0.0894325071547,0.021733895599,0.0105412731683,0.0100309487865,0.019729118846,0.0532829295471,0.0199091823348,0.0129035810698,0.0460020459739,0.0393584762004,0.0684075193755,0.0458931693445,0.0104705464709,0.0148070790541,0.0030685219136,0.0033829362015,0.00429216830837,0.00954878625504,0.00321381350621,0.00321120586981,0.0262570810563,0.0202315851575,0.0192904627627,0.0192129777883,0.0318320857969,0.0660750213395,0.0107671901392,0.0815077432883,0.0831553722604,0.102513909728,0.0222679974534,0.0169179844607,0.0347853580012,0.0179769938267,0.0235474087212,0.0197896457565,0.0467520402962,0.0276720394352,0.0287932201329,0.0452320446795,0.0393977432261,0.0339927790496,0.0139301498272,0.0171729822435,0.0202843532799,0.0100427743695,0.0320573653836,0.0313888126742,0.0259487747727,0.0216483288567,0.00837065334452,0.0269850370577,0.0746706661233,0.060075820472,0.702336454201
0.000972061534078,0.0,0.0,0.000831116339726,0.0,0.0,0.000807343767884,0.0,0.0010776145252,0.0,0.0,0.000967694705754,0.0,0.00122842807311,0.0,0.00117368024609,0.000870992665654,0.0,0.00118344239677,0.000580894097153,0.000905054802568,0.0,0.000675891699546,0.00480505978874,0.00113513445643,0.00225435961418,0.00128291593749,0.00534175982106,0.00717803914833,0.00268890973348,0.00362093896602,0.00151785865172,0.00298230107985,0.00309149862844,0.00930933571797,0.0585500412224,0.0197096682973,0.0102681044135,0.00692469060681,0.0247745467296,0.0435168948703,0.0139993752089,0.0121023777067,0.0516896267793,0.0274496255032,0.0487361785367,0.0261839606918,0.0145357361011,0.00380644409123,0.00231694764026,0.00162674846314,0.0031897716677,0.0178468385835,0.00315350315659,0.00489318473498,0.0249393147534,0.0201023927396,0.0253174786031,0.0112582558811,0.0193563416671,0.0317155378599,0.0108533025974,0.0462843175787,0.0431111919576,0.058377683106,0.00559921056384,0.00924555100694,0.0221694565801,0.0096125973181,0.0256554616281,0.0116831728874,0.0338339204319,0.0181308919006,0.0318075871764,0.0405324520077,0.0334041135231,0.0273458585324,0.013684136345,0.0121537898207,0.0152666646831,0.0091465865673,0.0228576065889,0.0185888882329,0.0292727642659,0.0121641188144,0.00709988144084,0.0149935781103,0.0696091048529,0.0668357549577,0.757122109218
0.000259148345937,0.0,0.0,0.000640086736533,0.0,0.0,9.78778085576e-05,0.0,0.000277450180726,0.0,0.0,0.00014778207534,0.0,0.000536833083591,0.0,0.000651379563049,0.00113453857757,0.0,0.000664857205769,0.000535074590674,0.000613355220448,0.0,0.000533506141466,0.00169818740342,0.00180631997253,0.00103774816045,0.00118875771384,0.00609996687613,0.00844390941081,0.00465105701174,0.00307180102763,0.000742801205289,0.00436972730133,0.00251816359834,0.0126535919527,0.0484280697712,0.0134977000054,0.0115901614122,0.00878858084866,0.0213951813674,0.0461115576098,0.0142481192734,0.0118869246067,0.0436696585475,0.013138589174,0.0236647990471,0.015892949844,0.0592536506656,0.00864112670955,0.00460897156148,0.00400174880223,0.00385579596617,0.0176646091226,0.0032179253983,0.00280379902926,0.0169895115972,0.0149638707258,0.00805152501283,0.00451950302198,0.0279476395244,0.0159670851298,0.00668337965204,0.0297843901552,0.0402902209258,0.0468119796147,0.00611071302641,0.0184983280849,0.0331521336883,0.00833946909114,0.0121524716571,0.0117206871466,0.0312860006482,0.0191637821506,0.0141826160397,0.0422924005075,0.036336934511,0.0228305708088,0.0144450535365,0.0473370977773,0.0126076362228,0.0109128037617,0.027433054746,0.019961532544,0.0543544989714,0.0168883029926,0.0189971519378,0.0115549428137,0.0362086346045,0.0563091467074,0.870797947249
0.000169589361621,0.0,0.0,0.000113958734527,0.0,0.0,0.000294961824695,0.0,0.00011859100451,0.0,0.0,0.000147977591694,0.0,0.000345529669311,0.0,0.000311160245337,0.000160778034707,0.0,0.000882291278529,0.0014707743666,0.000331476490405,0.0,0.000491913765662,0.00165879234629,0.000540368791338,0.000472560063792,0.00140198525285,0.00249349577998,0.00334661871358,0.000643594130162,0.00509020603055,0.00199504078349,0.00175764121704,0.000301648129416,0.00529028151442,0.0457445764995,0.0114416190492,0.00293884668683,0.00629528422444,0.0158400724732,0.02437121308,0.00855647026203,0.0142805136486,0.0552745449175,0.0151017866648,0.0523303820015,0.0211472211353,0.0146424019193,0.00829851342134,0.0046529970363,0.00357715734545,0.00494468506029,0.00744834813004,0.00368563786337,0.00615643016176,0.0188596476574,0.0176649506979,0.0400971084786,0.0188611206504,0.0127286681954,0.0115869034202,0.00945062452679,0.0299037330132,0.020129041771,0.0311115071423,0.00396335544238,0.00991758919579,0.0385528621513,0.0140438707911,0.0280808388516,0.00994806465906,0.0236367651495,0.0194733102624,0.0419643056385,0.0262943901945,0.0187030468877,0.0175095034743,0.0090715272615,0.0140937343623,0.00773224809239,0.00963560141217,0.0146037128299,0.0130685820052,0.0402234435248,0.0129558063985,0.0135709196135,0.0111662484113,0.0234463687807,0.0927314226049,0.945527191776
